# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: Test_DiskChoppers.instr
# Ncount: 10000000000
# Trace: no
# Gravitation: no
# Seed: 1680785056
# Directory: /home/zypan/projects/mcstas_run/Test_DiskChoppers_20230306_105338
# Date: Mon Mar  6 11:30:52 2023 (1678073452)
# type: array_1d(10000)
# Source: Test_DiskChoppers (Test_DiskChoppers.instr)
# component: wavelength
# position: 0 0 10
# title: Wavelength monitor
# Ncount: 10000000000
# filename: wld.dat
# statistics: X0=1.44586; dX=0.786341;
# signal: Min=0; Max=1.70593; Mean=0.0524379;
# values: 524.379 0.0254633 2.28897e+09
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Intensity
# xlimits: 1e-08 10
# variables: L I I_err N
5.731500004 0 0 0 
5.732500004 0 0 0 
5.733500004 0 0 0 
5.734500004 0 0 0 
5.735500004 0 0 0 
5.736500004 0 0 0 
5.737500004 0 0 0 
5.738500004 0 0 0 
5.739500004 0 0 0 
5.740500004 2.223350626e-07 3.705584425e-08 36 
5.741500004 1.758945012e-06 1.041909128e-07 285 
5.742500004 5.001238837e-06 1.756172531e-07 811 
5.743500004 1.055510124e-05 2.550255741e-07 1713 
5.744500004 1.725695216e-05 3.25951181e-07 2803 
5.745500004 2.563349347e-05 3.970965014e-07 4167 
5.746500004 3.672485071e-05 4.751066363e-07 5975 
5.747500004 5.045061874e-05 5.566250225e-07 8215 
5.748500004 6.579838079e-05 6.354144191e-07 10723 
5.749500004 8.132235811e-05 7.06110581e-07 13264 
5.750500004 0.000102382755 7.919533821e-07 16713 
5.751500004 0.0001235127763 8.694849638e-07 20179 
5.752500004 0.0001486924168 9.536072805e-07 24313 
5.753500004 0.0001749175287 1.033857298e-06 28625 
5.754500004 0.0002065022926 1.12285906e-06 33822 
5.755500004 0.0002398398528 1.209601235e-06 39315 
5.756500004 0.000273725291 1.291688869e-06 44907 
5.757500004 0.0003113968413 1.377134376e-06 51130 
5.758500004 0.0003531873405 1.466025212e-06 58040 
5.759500004 0.0003959279908 1.551549701e-06 65118 
5.760500004 0.0004363633328 1.628176101e-06 71828 
5.761500004 0.0004800247013 1.706976422e-06 79081 
5.762500004 0.0005179555234 1.772396987e-06 85401 
5.763500004 0.0005586769528 1.839984438e-06 92192 
5.764500004 0.0005971566822 1.901502946e-06 98624 
5.765500004 0.0006375139565 1.963888351e-06 105377 
5.766500004 0.0006770236904 2.022986237e-06 112001 
5.767500004 0.000717312708 2.081441939e-06 118765 
5.768500004 0.0007575533199 2.138139291e-06 125532 
5.769500004 0.0007991429889 2.195133074e-06 132534 
5.770500004 0.0008400551098 2.249685918e-06 139435 
5.771500004 0.0008824500243 2.304793573e-06 146594 
5.772500004 0.0009224170742 2.355428252e-06 153361 
5.773500004 0.0009576480867 2.398990683e-06 159351 
5.774500004 0.000999070641 2.449305959e-06 166382 
5.775500004 0.00103345214 2.490058243e-06 172251 
5.776500004 0.001077073123 2.541009033e-06 179671 
5.777500004 0.001117554574 2.587243903e-06 186579 
5.778500004 0.001160177332 2.635025151e-06 193856 
5.779500004 0.001193811991 2.671837206e-06 199642 
5.780500004 0.001233149416 2.714371486e-06 206392 
5.781500004 0.001274247166 2.758084986e-06 213448 
5.782500004 0.001311507851 2.796957993e-06 219872 
5.783500004 0.001349264299 2.835753142e-06 226390 
5.784500004 0.001395659334 2.88289851e-06 234369 
5.785500004 0.001435318045 2.922357876e-06 241229 
5.786500004 0.001468980131 2.955198052e-06 247092 
5.787500004 0.001507947383 2.992896019e-06 253857 
5.788500004 0.001545620914 3.028795838e-06 260415 
5.789500004 0.001586441787 3.067256417e-06 267515 
5.790500004 0.001627558387 3.105462096e-06 274676 
5.791500004 0.001661220247 3.136108891e-06 280590 
5.792500004 0.001699425208 3.170652281e-06 287281 
5.793500004 0.001736373565 3.203603187e-06 293771 
5.794500004 0.001780071887 3.242319763e-06 301414 
5.795500004 0.001816467405 3.273940178e-06 307832 
5.796500004 0.001853008368 3.305335637e-06 314285 
5.797500004 0.001890141147 3.336905471e-06 320849 
5.798500004 0.001929631518 3.370187195e-06 327824 
5.799500004 0.001967649097 3.401814713e-06 334560 
5.800500004 0.002009798233 3.43663232e-06 342010 
5.801500004 0.002045542735 3.465623173e-06 348381 
5.802500004 0.002078623841 3.492085147e-06 354309 
5.803500004 0.002115497558 3.521464476e-06 360893 
5.804500004 0.002154733789 3.552499723e-06 367891 
5.805500004 0.002195781526 3.584692746e-06 375210 
5.806500004 0.002227353554 3.608878691e-06 380920 
5.807500004 0.002276181817 3.646711357e-06 389593 
5.808500004 0.002307297034 3.670031388e-06 395246 
5.809500004 0.0023449243 3.698306061e-06 402024 
5.810500004 0.002376046996 3.721228006e-06 407697 
5.811500004 0.002416574097 3.751277736e-06 414994 
5.812500004 0.002452434436 3.777444684e-06 421501 
5.813500004 0.00248695783 3.802367897e-06 427788 
5.814500004 0.002522931949 3.82818692e-06 434335 
5.815500004 0.002571891581 3.863554944e-06 443130 
5.816500004 0.002601782549 3.884335096e-06 448651 
5.817500004 0.002642209363 3.912778779e-06 455999 
5.818500004 0.00266883076 3.930817052e-06 460974 
5.819500004 0.002707916116 3.957859126e-06 468112 
5.820500004 0.002757053685 3.991958756e-06 477000 
5.821500004 0.002785511714 4.010850418e-06 482322 
5.822500004 0.002814096309 4.029713478e-06 487674 
5.823500004 0.002863844659 4.063499435e-06 496705 
5.824500004 0.002899675357 4.087152334e-06 503335 
5.825500004 0.00293173821 4.107990287e-06 509321 
5.826500004 0.002970682887 4.133478456e-06 516513 
5.827500004 0.00300071373 4.152605727e-06 522165 
5.828500004 0.0030406366 4.178413875e-06 529549 
5.829500004 0.003075421523 4.200513808e-06 536049 
5.830500004 0.003114548434 4.225406093e-06 543317 
5.831500004 0.003143152247 4.243015342e-06 548759 
5.832500004 0.003173399558 4.261624384e-06 554497 
5.833500004 0.003221380111 4.29195108e-06 563345 
5.834500004 0.003247921099 4.3078189e-06 568455 
5.835500004 0.003292143478 4.335259387e-06 576670 
5.836500004 0.003326913705 4.356297445e-06 583241 
5.837500004 0.003352786569 4.371403462e-06 588261 
5.838500004 0.003399108727 4.399684712e-06 596880 
5.839500004 0.003427042129 4.41590655e-06 602281 
5.840500004 0.003461975921 4.436527957e-06 608922 
5.841500004 0.00349982735 4.458878214e-06 616087 
5.842500004 0.003539337471 4.482131596e-06 623555 
5.843500004 0.003569613429 4.4994084e-06 629407 
5.844500004 0.003604190772 4.519287876e-06 636027 
5.845500004 0.003641657931 4.540847817e-06 643168 
5.846500004 0.003671906588 4.557792684e-06 649044 
5.847500004 0.003717609079 4.58418386e-06 657663 
5.848500004 0.003747377691 4.600607654e-06 663475 
5.849500004 0.003783311745 4.620713323e-06 670388 
5.850500004 0.003825549223 4.644524782e-06 678430 
5.851500004 0.003852548146 4.658969745e-06 683780 
5.852500004 0.003889283062 4.679204498e-06 690868 
5.853500004 0.003925574003 4.6990527e-06 697888 
5.854500004 0.003950177784 4.711820402e-06 702839 
5.855500004 0.003994864048 4.736450711e-06 711374 
5.856500004 0.004021527301 4.750277694e-06 716711 
5.857500004 0.004057398422 4.769457486e-06 723698 
5.858500004 0.004091903363 4.787728774e-06 730452 
5.859500004 0.004123520394 4.804216046e-06 736701 
5.860500004 0.004161639013 4.824389304e-06 744122 
5.861500004 0.004195660982 4.842082623e-06 750821 
5.862500004 0.004234719485 4.862572043e-06 758433 
5.863500004 0.004267851583 4.879552803e-06 764995 
5.864500004 0.00429137995 4.890980118e-06 769843 
5.865500004 0.004333035691 4.912644291e-06 777954 
5.866500004 0.004372451228 4.932913715e-06 785675 
5.867500004 0.004399119479 4.945907162e-06 791115 
5.868500004 0.004435889186 4.964497908e-06 798382 
5.869500004 0.004469010338 4.980955044e-06 805003 
5.870500004 0.004499982763 4.996136675e-06 811247 
5.871500004 0.004537615262 5.014928627e-06 818702 
5.872500004 0.004571667135 5.031648424e-06 825522 
5.873500004 0.004603451027 5.047040079e-06 831943 
5.874500004 0.004628750587 5.058816461e-06 837201 
5.875500004 0.004664378022 5.07616931e-06 844336 
5.876500004 0.004694467034 5.090430455e-06 850479 
5.877500004 0.004738478603 5.112145135e-06 859155 
5.878500004 0.004771881538 5.128029677e-06 865921 
5.879500004 0.004801277605 5.141697895e-06 871968 
5.880500004 0.004837670368 5.159035178e-06 879297 
5.881500004 0.004867490989 5.172793113e-06 885442 
5.882500004 0.004902310895 5.189138828e-06 892506 
5.883500004 0.004938532219 5.206144541e-06 899836 
5.884500004 0.004967250343 5.219122676e-06 905810 
5.885500004 0.004984879699 5.226240191e-06 909768 
5.886500004 0.005031966945 5.248719177e-06 919113 
5.887500004 0.005065255499 5.263899643e-06 925950 
5.888500004 0.005092029376 5.275635403e-06 931606 
5.889500004 0.005132084371 5.294180256e-06 939702 
5.890500004 0.005166458995 5.309712229e-06 946769 
5.891500004 0.005194572946 5.32196491e-06 952699 
5.892500004 0.005223714615 5.334691711e-06 958827 
5.893500004 0.005244371576 5.343047302e-06 963405 
5.894500004 0.005276972155 5.357439963e-06 970186 
5.895500004 0.005292486583 5.363120244e-06 973833 
5.896500004 0.005306218627 5.36788222e-06 977157 
5.897500004 0.005330442169 5.377923875e-06 982420 
5.898500004 0.005338953773 5.380020329e-06 984792 
5.899500004 0.005356698056 5.386756676e-06 988871 
5.900500004 0.005356937778 5.384678554e-06 989723 
5.901500004 0.005378128961 5.393118541e-06 994449 
5.902500004 0.005369581837 5.386633429e-06 993679 
5.903500004 0.005381977264 5.390649859e-06 996785 
5.904500004 0.005383519508 5.389224477e-06 997884 
5.905500004 0.005376129283 5.383329066e-06 997327 
5.906500004 0.00538585527 5.386000843e-06 999946 
5.907500004 0.005373742159 5.377747533e-06 998511 
5.908500004 0.005376292507 5.376833055e-06 999799 
5.909500004 0.005371009233 5.372000607e-06 999631 
5.910500004 0.005371959354 5.370289602e-06 1000622 
5.911500004 0.005362585713 5.363417256e-06 999690 
5.912500004 0.005362308109 5.361094107e-06 1000453 
5.913500004 0.005358034071 5.356775525e-06 1000470 
5.914500004 0.005349121712 5.350141159e-06 999619 
5.915500004 0.005347987636 5.347396929e-06 1000221 
5.916500004 0.005354793344 5.348622068e-06 1002309 
5.917500004 0.005335431002 5.336770847e-06 999498 
5.918500004 0.005341494424 5.337631524e-06 1001448 
5.919500004 0.00533418648 5.33180917e-06 1000892 
5.920500004 0.005322899235 5.323998901e-06 999587 
5.921500004 0.005324042466 5.322406224e-06 1000615 
5.922500004 0.005321591313 5.319017677e-06 1000968 
5.923500004 0.005312810385 5.312467889e-06 1000129 
5.924500004 0.005309676658 5.308742548e-06 1000352 
5.925500004 0.005305574976 5.304535535e-06 1000392 
5.926500004 0.005295637315 5.297412391e-06 999330 
5.927500004 0.005288458362 5.291671527e-06 998786 
5.928500004 0.005293863765 5.292223575e-06 1000620 
5.929500004 0.005291001131 5.28864571e-06 1000891 
5.930500004 0.005280044624 5.281021849e-06 999630 
5.931500004 0.005278086937 5.27789972e-06 1000071 
5.932500004 0.005272768467 5.27309819e-06 999875 
5.933500004 0.005264596415 5.26687234e-06 999136 
5.934500004 0.005267338054 5.266106073e-06 1000468 
5.935500004 0.005260467869 5.260536401e-06 999974 
5.936500004 0.005246325729 5.251330149e-06 998095 
5.937500004 0.005257646232 5.254859413e-06 1001061 
5.938500004 0.005245932061 5.246874103e-06 999641 
5.939500004 0.005247599095 5.245580079e-06 1000770 
5.940500004 0.00523639493 5.237854019e-06 999443 
5.941500004 0.005233644209 5.234356273e-06 999728 
5.942500004 0.005228341161 5.229583477e-06 999525 
5.943500004 0.00522425226 5.225420415e-06 999553 
5.944500004 0.005228819528 5.225586034e-06 1001238 
5.945500004 0.005213024602 5.215573174e-06 999023 
5.946500004 0.005211740895 5.212820203e-06 999586 
5.947500004 0.005204800417 5.207238117e-06 999064 
5.948500004 0.005204133005 5.204796801e-06 999745 
5.949500004 0.005201259531 5.201254472e-06 1000002 
5.950500004 0.005196132918 5.196585183e-06 999826 
5.951500004 0.005197595011 5.195213693e-06 1000917 
5.952500004 0.005194738868 5.191684602e-06 1001177 
5.953500004 0.005187875738 5.186154362e-06 1000664 
5.954500004 0.005173351295 5.176795151e-06 998670 
5.955500004 0.005172212951 5.174133052e-06 999258 
5.956500004 0.005172451362 5.172159284e-06 1000113 
5.957500004 0.005168312408 5.167999894e-06 1000121 
5.958500004 0.005164905091 5.164208111e-06 1000270 
5.959500004 0.005163199658 5.161267266e-06 1000749 
5.960500004 0.005155189634 5.155179464e-06 1000004 
5.961500004 0.005146755043 5.148879535e-06 999175 
5.962500004 0.005142434629 5.144639719e-06 999143 
5.963500004 0.00513640812 5.139546911e-06 998779 
5.964500004 0.005112374137 5.125437726e-06 994909 
5.965500004 0.005111718076 5.123039835e-06 995585 
5.966500004 0.005097270935 5.113730536e-06 993573 
5.967500004 0.005073010036 5.099486597e-06 989643 
5.968500004 0.005067512536 5.094665728e-06 989369 
5.969500004 0.005042272358 5.079911848e-06 985236 
5.970500004 0.005028373952 5.070858226e-06 983314 
5.971500004 0.005000186623 5.054586314e-06 978591 
5.972500004 0.004976331038 5.040481319e-06 974708 
5.973500004 0.00495215471 5.02619574e-06 970755 
5.974500004 0.004926004043 5.010885943e-06 966408 
5.975500004 0.004885873546 4.988419576e-06 959309 
5.976500004 0.004851424115 4.968799777e-06 953313 
5.977500004 0.004810283208 4.945693017e-06 945991 
5.978500004 0.004775190405 4.925633851e-06 939847 
5.979500004 0.004742999006 4.90702726e-06 934263 
5.980500004 0.004696848981 4.881127029e-06 925919 
5.981500004 0.004668875121 4.864610069e-06 921146 
5.982500004 0.004614611851 4.83431037e-06 911174 
5.983500004 0.004587477912 4.818136227e-06 906546 
5.984500004 0.004549715653 4.796333155e-06 899808 
5.985500004 0.004507672765 4.772199665e-06 892211 
5.986500004 0.004478495456 4.754814968e-06 887150 
5.987500004 0.004428159275 4.726116587e-06 877885 
5.988500004 0.004397245667 4.707696718e-06 872458 
5.989500004 0.004368465936 4.690376885e-06 867446 
5.990500004 0.004321858873 4.663412606e-06 858882 
5.991500004 0.004285907643 4.642108001e-06 852423 
5.992500004 0.004244447251 4.617743503e-06 844856 
5.993500004 0.004212767071 4.598627716e-06 839225 
5.994500004 0.004170639376 4.573737789e-06 831501 
5.995500004 0.004137513261 4.553707063e-06 825560 
5.996500004 0.004102651639 4.532661093e-06 819262 
5.997500004 0.004059419341 4.506903671e-06 811281 
5.998500004 0.004029669987 4.488555005e-06 805983 
5.999500004 0.003985988727 4.462368006e-06 797887 
6.000500004 0.003950956727 4.440931574e-06 791510 
6.001500004 0.003909147093 4.415599194e-06 783763 
6.002500004 0.003878323616 4.396389996e-06 778208 
6.003500004 0.003842089591 4.374047464e-06 771557 
6.004500004 0.003803849304 4.350479499e-06 764491 
6.005500004 0.003765643917 4.326840415e-06 757420 
6.006500004 0.003731166297 4.305258232e-06 751088 
6.007500004 0.003690769843 4.280169914e-06 743553 
6.008500004 0.003650419704 4.255002053e-06 736014 
6.009500004 0.003617215463 4.23390609e-06 729905 
6.010500004 0.00357849652 4.2094979e-06 722671 
6.011500004 0.003551714708 4.192034643e-06 717838 
6.012500004 0.003526337991 4.175357053e-06 713281 
6.013500004 0.003479446451 4.145842758e-06 704360 
6.014500004 0.003446492369 4.124508203e-06 698249 
6.015500004 0.003408783968 4.100239733e-06 691163 
6.016500004 0.00336597481 4.072780302e-06 683030 
6.017500004 0.003334085759 4.051819129e-06 677101 
6.018500004 0.003293564263 4.025508094e-06 669408 
6.019500004 0.003267348086 4.00784878e-06 664612 
6.020500004 0.003225154636 3.980292585e-06 656555 
6.021500004 0.003194361334 3.959660436e-06 650807 
6.022500004 0.003155401659 3.933862675e-06 643385 
6.023500004 0.0031223035 3.911610894e-06 637146 
6.024500004 0.003090892191 3.890328451e-06 631241 
6.025500004 0.003050654068 3.863376946e-06 623522 
6.026500004 0.003016319484 3.840037566e-06 616998 
6.027500004 0.0029866203 3.819557437e-06 611412 
6.028500004 0.002942427764 3.78967764e-06 602847 
6.029500004 0.002904707293 3.763802836e-06 595595 
6.030500004 0.002876713 3.744124003e-06 590327 
6.031500004 0.002841055626 3.719360291e-06 583476 
6.032500004 0.002813836431 3.700021441e-06 578348 
6.033500004 0.002768589969 3.668686862e-06 569503 
6.034500004 0.002731933228 3.642862698e-06 562412 
6.035500004 0.002701528265 3.621088146e-06 556597 
6.036500004 0.002666527325 3.596116963e-06 549825 
6.037500004 0.002630762426 3.570492465e-06 542884 
6.038500004 0.002598848945 3.547352345e-06 536727 
6.039500004 0.002562661588 3.521162947e-06 529676 
6.040500004 0.002521058281 3.491070793e-06 521493 
6.041500004 0.002497688968 3.473464436e-06 517072 
6.042500004 0.002454351792 3.441824983e-06 508506 
6.043500004 0.002423910873 3.419049719e-06 502600 
6.044500004 0.002395132382 3.397337316e-06 497029 
6.045500004 0.002356429372 3.368431972e-06 489388 
6.046500004 0.002322585154 3.342821716e-06 482744 
6.047500004 0.002290984017 3.318677875e-06 476556 
6.048500004 0.00224954763 3.287217867e-06 468310 
6.049500004 0.002223771985 3.267029253e-06 463313 
6.050500004 0.002183751426 3.236206795e-06 455338 
6.051500004 0.002148750097 3.208888093e-06 448397 
6.052500004 0.002117689622 3.184340945e-06 442268 
6.053500004 0.002090622856 3.162666318e-06 436963 
6.054500004 0.002050713219 3.13108621e-06 428963 
6.055500004 0.002016104293 3.103315343e-06 422060 
6.056500004 0.00198794012 3.080338288e-06 416495 
6.057500004 0.001952298516 3.051382958e-06 409354 
6.058500004 0.001918687533 3.023798294e-06 402627 
6.059500004 0.001891838122 3.001371696e-06 397309 
6.060500004 0.001853870137 2.969920105e-06 389645 
6.061500004 0.001815327415 2.937715385e-06 381848 
6.062500004 0.001787409927 2.913878875e-06 376275 
6.063500004 0.001749326656 2.881523252e-06 368551 
6.064500004 0.00171652437 2.853243875e-06 361928 
6.065500004 0.001687634643 2.828005572e-06 356120 
6.066500004 0.001646101861 2.79188062e-06 347632 
6.067500004 0.001614506938 2.763857753e-06 341231 
6.068500004 0.001580291432 2.733327963e-06 334265 
6.069500004 0.001552175508 2.707827136e-06 328579 
6.070500004 0.00151399234 2.673250643e-06 320751 
6.071500004 0.001487071609 2.648325033e-06 315298 
6.072500004 0.00145388711 2.617569288e-06 308507 
6.073500004 0.001418230233 2.584245009e-06 301180 
6.074500004 0.001390872908 2.558182782e-06 295605 
6.075500004 0.00135109962 2.520339889e-06 287380 
6.076500004 0.001320605233 2.490746167e-06 281117 
6.077500004 0.001292590144 2.463207295e-06 275372 
6.078500004 0.001261818474 2.432744712e-06 269030 
6.079500004 0.001223531777 2.394602618e-06 261074 
6.080500004 0.001190412703 2.361033249e-06 254209 
6.081500004 0.001159700788 2.329453956e-06 247847 
6.082500004 0.001126445218 2.294899891e-06 240931 
6.083500004 0.001095771879 2.262543245e-06 234556 
6.084500004 0.001062020849 2.226542043e-06 227512 
6.085500004 0.001028809422 2.190583205e-06 220572 
6.086500004 0.000997471476 2.156106819e-06 214023 
6.087500004 0.0009651774175 2.120076401e-06 207258 
6.088500004 0.0009342419801 2.084998054e-06 200774 
6.089500004 0.000899066816 2.044559139e-06 193368 
6.090500004 0.0008735276874 2.014512852e-06 188024 
6.091500004 0.0008370682457 1.971242861e-06 180319 
6.092500004 0.000804774806 1.932077949e-06 173500 
6.093500004 0.000773196824 1.893044433e-06 166824 
6.094500004 0.0007410747005 1.852571018e-06 160020 
6.095500004 0.00071045014 1.8131695e-06 153529 
6.096500004 0.0006773092298 1.769674497e-06 146483 
6.097500004 0.0006472186663 1.729233651e-06 140086 
6.098500004 0.0006137077114 1.683205034e-06 132938 
6.099500004 0.0005812044937 1.637377705e-06 125997 
6.100500004 0.0005520244928 1.595113484e-06 119766 
6.101500004 0.0005219197668 1.550396606e-06 113324 
6.102500004 0.0004871079921 1.49720713e-06 105849 
6.103500004 0.0004542908223 1.445320937e-06 98796 
6.104500004 0.0004244255544 1.396454086e-06 92374 
6.105500004 0.0003947030497 1.346137592e-06 85973 
6.106500004 0.0003615505499 1.28785614e-06 78814 
6.107500004 0.0003291689473 1.22834499e-06 71812 
6.108500004 0.0002992302644 1.170691731e-06 65332 
6.109500004 0.000270061022 1.111729451e-06 59010 
6.110500004 0.0002353958039 1.037519653e-06 51476 
6.111500004 0.0002074149384 9.735216188e-07 45393 
6.112500004 0.0001798569253 9.061866251e-07 39393 
6.113500004 0.0001556866288 8.427691561e-07 34126 
6.114500004 0.0001322966326 7.765780883e-07 29022 
6.115500004 0.0001116726372 7.132029322e-07 24517 
6.116500004 9.44993045e-05 6.558183607e-07 20763 
6.117500004 7.70159284e-05 5.918177218e-07 16935 
6.118500004 6.217296813e-05 5.315288224e-07 13682 
6.119500004 4.83161559e-05 4.683830428e-07 10641 
6.120500004 3.742573996e-05 4.120688209e-07 8249 
6.121500004 2.796680804e-05 3.560701173e-07 6169 
6.122500004 1.950117737e-05 2.972174237e-07 4305 
6.123500004 1.279146731e-05 2.406214268e-07 2826 
6.124500004 7.788234276e-06 1.876819229e-07 1722 
6.125500004 4.225531138e-06 1.381896485e-07 935 
6.126500004 1.395399923e-06 7.938152996e-08 309 
6.127500004 1.805197641e-07 2.854268117e-08 40 
6.128500004 0 0 0 
6.129500004 0 0 0 
6.130500004 0 0 0 
6.131500004 0 0 0 
6.132500004 0 0 0 
6.133500004 0 0 0 
6.134500004 0 0 0 
6.135500004 0 0 0 
6.136500004 0 0 0 
6.137500004 0 0 0 
6.138500004 0 0 0 
6.139500004 0 0 0 
6.140500004 0 0 0 
6.141500004 0 0 0 
6.142500004 0 0 0 
6.143500004 0 0 0 
6.144500004 0 0 0 
6.145500004 0 0 0 
6.146500004 0 0 0 
6.147500004 0 0 0 
6.148500004 0 0 0 
6.149500004 0 0 0 
6.150500004 0 0 0 
6.151500004 0 0 0 
6.152500004 0 0 0 
6.153500004 0 0 0 
6.154500004 0 0 0 
6.155500004 0 0 0 
6.156500004 0 0 0 
6.157500004 0 0 0 
6.158500004 0 0 0 
6.159500004 0 0 0 
6.160500004 0 0 0 
6.161500004 0 0 0 
6.162500004 0 0 0 
6.163500004 0 0 0 
6.164500004 0 0 0 
6.165500004 0 0 0 
6.166500004 0 0 0 
6.167500004 0 0 0 
6.168500004 0 0 0 
6.169500004 0 0 0 
6.170500004 0 0 0 
6.171500004 0 0 0 
6.172500004 0 0 0 
6.173500004 0 0 0 
6.174500004 0 0 0 
6.175500004 0 0 0 
6.176500004 0 0 0 
6.177500004 0 0 0 
6.178500004 0 0 0 
6.179500004 0 0 0 
6.180500004 0 0 0 
6.181500004 0 0 0 
6.182500004 0 0 0 
6.183500004 0 0 0 
6.184500004 0 0 0 
6.185500004 0 0 0 
6.186500004 0 0 0 
6.187500004 0 0 0 
6.188500004 0 0 0 
6.189500004 0 0 0 
6.190500004 0 0 0 
6.191500004 0 0 0 
6.192500004 0 0 0 
6.193500004 0 0 0 
6.194500004 0 0 0 
6.195500004 0 0 0 
6.196500004 0 0 0 
6.197500004 0 0 0 
6.198500004 0 0 0 
6.199500004 0 0 0 
6.200500004 0 0 0 
6.201500004 0 0 0 
6.202500004 0 0 0 
6.203500004 0 0 0 
6.204500004 0 0 0 
6.205500004 0 0 0 
6.206500004 0 0 0 
6.207500004 0 0 0 
6.208500004 0 0 0 
6.209500004 0 0 0 
6.210500004 0 0 0 
6.211500004 0 0 0 
6.212500004 0 0 0 
6.213500004 0 0 0 
6.214500004 0 0 0 
6.215500004 0 0 0 
6.216500004 0 0 0 
6.217500004 0 0 0 
6.218500004 0 0 0 
6.219500004 0 0 0 
6.220500004 0 0 0 
6.221500004 0 0 0 
6.222500004 0 0 0 
6.223500004 0 0 0 
6.224500004 0 0 0 
6.225500004 0 0 0 
6.226500004 0 0 0 
6.227500004 0 0 0 
6.228500004 0 0 0 
6.229500004 0 0 0 
6.230500004 0 0 0 
6.231500004 0 0 0 
6.232500004 0 0 0 
6.233500004 0 0 0 
6.234500004 0 0 0 
6.235500004 0 0 0 
6.236500004 0 0 0 
6.237500004 0 0 0 
6.238500004 0 0 0 
6.239500004 0 0 0 
6.240500004 0 0 0 
6.241500004 0 0 0 
6.242500004 0 0 0 
6.243500004 0 0 0 
6.244500004 0 0 0 
6.245500004 0 0 0 
6.246500004 0 0 0 
6.247500004 0 0 0 
6.248500004 0 0 0 
6.249500004 0 0 0 
6.250500004 0 0 0 
6.251500004 0 0 0 
6.252500004 0 0 0 
6.253500004 0 0 0 
6.254500004 0 0 0 
6.255500004 0 0 0 
6.256500004 0 0 0 
6.257500004 0 0 0 
6.258500004 0 0 0 
6.259500004 0 0 0 
6.260500004 0 0 0 
6.261500004 0 0 0 
6.262500004 0 0 0 
6.263500004 0 0 0 
6.264500004 0 0 0 
6.265500004 0 0 0 
6.266500004 0 0 0 
6.267500004 0 0 0 
6.268500004 0 0 0 
6.269500004 0 0 0 
6.270500004 0 0 0 
6.271500004 0 0 0 
6.272500004 0 0 0 
6.273500004 0 0 0 
6.274500004 0 0 0 
6.275500004 0 0 0 
6.276500004 0 0 0 
6.277500004 0 0 0 
6.278500004 0 0 0 
6.279500004 0 0 0 
6.280500004 0 0 0 
6.281500004 0 0 0 
6.282500004 0 0 0 
6.283500004 0 0 0 
6.284500004 0 0 0 
6.285500004 0 0 0 
6.286500004 0 0 0 
6.287500004 0 0 0 
6.288500004 0 0 0 
6.289500004 0 0 0 
6.290500004 0 0 0 
6.291500004 0 0 0 
6.292500004 0 0 0 
6.293500004 0 0 0 
6.294500004 0 0 0 
6.295500004 0 0 0 
6.296500004 0 0 0 
6.297500004 0 0 0 
6.298500004 0 0 0 
6.299500004 0 0 0 
6.300500004 0 0 0 
6.301500004 0 0 0 
6.302500004 0 0 0 
6.303500004 0 0 0 
6.304500004 0 0 0 
6.305500004 0 0 0 
6.306500004 0 0 0 
6.307500004 0 0 0 
6.308500004 0 0 0 
6.309500004 0 0 0 
6.310500004 0 0 0 
6.311500004 0 0 0 
6.312500004 0 0 0 
6.313500004 0 0 0 
6.314500004 0 0 0 
6.315500004 0 0 0 
6.316500004 0 0 0 
6.317500004 0 0 0 
6.318500004 0 0 0 
6.319500004 0 0 0 
6.320500004 0 0 0 
6.321500004 0 0 0 
6.322500004 0 0 0 
6.323500004 0 0 0 
6.324500004 0 0 0 
6.325500004 0 0 0 
6.326500004 0 0 0 
6.327500004 0 0 0 
6.328500004 0 0 0 
6.329500004 0 0 0 
6.330500004 0 0 0 
6.331500004 0 0 0 
6.332500004 0 0 0 
6.333500004 0 0 0 
6.334500004 0 0 0 
6.335500004 0 0 0 
6.336500004 0 0 0 
6.337500004 0 0 0 
6.338500004 0 0 0 
6.339500004 0 0 0 
6.340500004 0 0 0 
6.341500004 0 0 0 
6.342500004 0 0 0 
6.343500004 0 0 0 
6.344500004 0 0 0 
6.345500004 0 0 0 
6.346500004 0 0 0 
6.347500004 0 0 0 
6.348500004 0 0 0 
6.349500004 0 0 0 
6.350500004 0 0 0 
6.351500004 0 0 0 
6.352500004 0 0 0 
6.353500004 0 0 0 
6.354500004 0 0 0 
6.355500004 0 0 0 
6.356500004 0 0 0 
6.357500004 0 0 0 
6.358500004 0 0 0 
6.359500004 0 0 0 
6.360500004 0 0 0 
6.361500004 0 0 0 
6.362500004 0 0 0 
6.363500004 0 0 0 
6.364500004 0 0 0 
6.365500004 0 0 0 
6.366500004 0 0 0 
6.367500004 0 0 0 
6.368500004 0 0 0 
6.369500004 0 0 0 
6.370500004 0 0 0 
6.371500004 0 0 0 
6.372500004 0 0 0 
6.373500004 0 0 0 
6.374500004 0 0 0 
6.375500004 0 0 0 
6.376500004 0 0 0 
6.377500004 0 0 0 
6.378500004 0 0 0 
6.379500004 0 0 0 
